Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584742314.04, 471, 442, 498, 353, 29536, 1908, 15140, -536, 176, 3861
1584742314.11, 475, 446, 489, 356, -32768, 17332, 5428, -402, -302, 1202
1584742314.17, 475, 455, 483, 362, 19544, 4280, 27476, -842, 1010, -2978
1584742314.24, 472, 455, 469, 361, -32768, 14848, 1240, -2603, 3563, 1656
1584742314.31, 461, 456, 452, 366, -7480, -32328, -32768, -3462, 1379, -1518
1584742314.37, 452, 464, 435, 374, 12132, -32768, -10948, -3626, 210, 2553
1584742314.44, 443, 475, 428, 389, 32767, -9524, 25028, -3282, 906, -5022
1584742314.51, 439, 482, 421, 393, -32768, 21496, 1856, -3113, 1529, -4698
1584742314.54, 435, 485, 413, 402, -32768, 11776, 19184, -3976, 2386, 2916
1584742314.61, 427, 488, 401, 402, 19248, 11912, -9716, -4375, -516, 12143
1584742314.67, 425, 488, 389, 409, 32767, 32767, 32767, -2948, -1236, -571
1584742314.74, 425, 498, 389, 423, -32768, 13396, -32768, -4034, 877, 402
1584742314.81, 421, 500, 391, 427, -3780, 4072, 5152, -4444, 489, 6397
1584742314.87, 417, 499, 391, 425, -5776, -32768, -17768, -4730, 2132, -612
1584742314.94, 400, 504, 392, 418, -32768, -32724, -17220, -5521, -3099, -1986
1584742315.01, 404, 511, 404, 421, -32768, -29232, -32768, -5350, 2712, 4978
1584742315.07, 409, 517, 396, 416, 32767, -808, 10644, -4938, -1456, 9023
1584742315.14, 414, 513, 395, 400, -4892, -32268, -32768, -2001, 3777, -2123
1584742315.21, 409, 520, 410, 434, -888, -32768, -12424, -4009, -3497, 2868
1584742315.27, 422, 518, 407, 449, -12012, 8280, 18140, -1607, -5376, -10037
1584742315.34, 422, 503, 393, 421, -14144, 26580, -18316, 1060, 259, 1648
1584742315.37, 424, 495, 426, 422, -32768, -1652, 23380, -271, 4506, 8076
1584742315.44, 441, 528, 427, 450, -8144, -32768, -20992, 297, -12008, 819
1584742315.51, 435, 510, 432, 435, 16940, 12300, 2276, 1954, -1202, 9285
1584742315.57, 440, 483, 419, 422, -4808, 20100, -32768, 1837, 3115, -68
1584742315.64, 454, 502, 407, 406, 10468, -5940, 19552, 1704, -4854, -828
1584742315.71, 450, 506, 422, 392, 444, -32768, -27700, 1069, -20, -5859
1584742315.77, 441, 504, 444, 402, -24348, -9760, 17344, -334, -4989, -9871
1584742315.84, 433, 489, 445, 402, -12652, 15268, -32768, 365, 1666, 2600
1584742315.87, 434, 479, 440, 401, -25864, 14420, 19980, -2695, 2085, 11151
1584742315.94, 444, 487, 432, 399, -17872, 3616, 220, -1413, -2150, -140
1584742316.01, 454, 498, 432, 398, -32768, 19408, -10416, -1165, 3111, 3280
1584742316.07, 453, 500, 432, 398, -22996, 32256, -7876, -638, -312, -3370
1584742316.14, 445, 500, 432, 399, 32767, 32767, 32767, -2085, -1040, -817
1584742316.21, 441, 497, 427, 401, 4044, -18172, -20636, -2120, -797, -2973
1584742316.27, 436, 490, 424, 399, -32768, 10384, -8924, -1089, 2262, 1997
1584742316.34, 431, 489, 417, 397, -5128, -6660, -24844, -1510, -978, -3031
1584742316.41, 425, 489, 417, 399, 14268, -32768, -3244, -2639, -2841, 3584
1584742316.47, 430, 488, 408, 393, 32767, 32767, 9108, -308, 2387, -366
1584742316.51, 428, 488, 404, 391, 32767, 3648, -108, -1082, -323, 2208
1584742316.57, 426, 488, 408, 407, -32768, -27652, -5096, -817, -4240, -2072
1584742316.64, 425, 482, 422, 408, -32768, 31480, 17164, -386, -38, -5301
1584742316.71, 426, 480, 434, 411, 13092, -32768, -25388, -536, -1047, 5980
1584742316.77, 432, 499, 463, 411, -32768, -8328, 12400, -684, 873, 6566
1584742316.84, 444, 501, 453, 411, -32768, 32767, -44, -722, -1647, -2527
1584742316.9, 457, 505, 452, 411, -32768, -15608, 14412, -2316, 2408, 843
1584742316.97, 454, 505, 452, 423, 32767, 7984, -13024, -3039, 2628, -3136
1584742317.04, 434, 505, 441, 424, -32768, 25052, -17372, -3778, -596, -2405
1584742317.1, 417, 500, 428, 419, 12440, 14368, 23832, -5248, 4360, -1010
1584742317.17, 411, 500, 413, 441, -32768, -32768, -13648, -5529, 222, -4167
1584742317.21, 395, 498, 398, 442, -8336, -9388, 9152, -7493, 3212, 11279
1584742317.27, 392, 504, 395, 469, -32768, 26544, 184, -6687, 3058, -5767
1584742317.34, 388, 511, 397, 482, 11752, -16080, -13576, -10015, -101, -1944
1584742317.41, 385, 521, 404, 512, -32768, -3804, -11168, -11634, 2331, -836
1584742317.47, 383, 536, 399, 498, 7996, 1032, -23600, -10949, 393, -2071
1584742317.54, 383, 544, 396, 535, -32768, 3660, -7116, -11106, -482, -3962
1584742317.61, 383, 542, 396, 544, 32767, 29968, 16924, -12062, 1848, -9114
1584742317.67, 383, 546, 393, 544, -32768, 7164, 8348, -11733, 1690, -5777
1584742317.74, 383, 557, 388, 544, 31152, 16364, 13164, -8670, -1830, -2894
1584742317.8, 383, 549, 385, 544, -32768, 3228, -14436, -9298, 1419, -9047
1584742317.87, 383, 544, 385, 545, -16008, 22472, 32767, -9646, 3073, -4323
1584742317.94, 383, 543, 376, 545, -23220, -12952, -32220, -9075, -853, -8703
1584742318.0, 383, 543, 376, 545, 1712, -8552, -32768, -6698, -842, -7218
1584742318.07, 383, 539, 376, 545, -8100, 14412, 17840, -7577, -2032, -3190
1584742318.14, 383, 537, 376, 545, -26748, 17924, 9924, -6697, -2722, -7920
1584742318.2, 383, 538, 377, 545, -32768, -4832, -32768, -4983, -2242, -5183
1584742318.24, 383, 540, 381, 545, -4260, 8384, 6820, -5575, 1871, -2391
1584742318.31, 383, 552, 383, 553, 15736, 13272, -780, -7663, 3753, -1360
1584742318.37, 383, 554, 382, 558, 30640, -1552, 2424, -8110, 1948, -2992
1584742318.44, 383, 549, 379, 561, -26428, -224, -3992, -10000, 1291, -8577
1584742318.5, 383, 543, 376, 559, 32767, -11820, -32768, -10250, -409, 7605
1584742318.57, 383, 533, 376, 559, -32768, 11776, -32768, -9064, -1785, -4835
1584742318.64, 383, 529, 376, 552, 17328, -3652, 5320, -9181, -2237, -2868
1584742318.7, 383, 530, 376, 550, -32768, 15812, -32316, -8491, -2283, 12042
1584742318.77, 383, 531, 375, 548, -32768, -4788, 6100, -6260, -4063, -5397
1584742318.84, 383, 532, 378, 547, 17944, 22668, 4012, -7328, -3115, -4623
1584742318.9, 383, 532, 381, 548, -32768, -3908, -12756, -9065, 1412, -5792
1584742318.97, 383, 534, 381, 548, -32768, -31120, -32768, -10075, -1263, -5093
1584742319.04, 383, 534, 381, 548, -13804, 19896, -11608, -10844, -1089, -5665
1584742319.1, 383, 533, 380, 548, -32768, 2108, -4588, -11430, -12, -8594
1584742319.17, 383, 532, 376, 548, 32767, -16084, -32768, -11424, -1595, -2929
1584742319.24, 383, 532, 376, 546, -32768, 27244, -19588, -12134, 836, -5299
1584742319.3, 382, 534, 377, 546, -7732, 10500, 9316, -12695, 347, -2982
1584742319.37, 383, 535, 377, 546, -18652, -19504, -32768, -13487, -2695, 1482
1584742319.44, 383, 536, 377, 545, 14932, -8060, 308, -13426, -809, -8289
1584742319.47, 383, 536, 378, 545, -608, 17384, -14260, -13735, -683, -1768
1584742319.54, 383, 535, 379, 540, -32768, -32768, -9564, -13372, -2668, -6432
1584742319.6, 383, 532, 379, 529, -32768, 32767, 21172, -11878, -2818, 1100
1584742319.7, 383, 533, 380, 520, -24800, -32768, -32768, -11136, -2439, -6076
1584742319.77, 383, 534, 382, 510, 30568, -32768, -32768, -11010, -4731, 1377
1584742319.8, 385, 536, 388, 497, 32767, 28916, 32767, -10420, -848, 1861
1584742319.87, 389, 542, 388, 494, -7780, 14292, 32072, -7560, 1853, -2815
1584742319.94, 393, 544, 388, 492, -32768, -12040, -14904, -6202, -955, -1510
1584742320.0, 391, 542, 388, 493, 32767, 14468, -11056, -4189, -479, -1698
1584742320.07, 387, 535, 388, 492, -32768, 8596, -5916, -4511, -2899, -8357
1584742320.14, 385, 532, 391, 481, -32768, 32767, 32767, -4825, -690, 3248
1584742320.2, 386, 533, 392, 469, 32767, 1392, -15960, -4908, 157, -272
1584742320.27, 397, 535, 390, 469, -32768, 20672, 32767, -3268, -3191, 12690
1584742320.34, 414, 536, 390, 462, 32767, 996, -7920, -2030, -718, -608
1584742320.4, 415, 536, 390, 457, -32768, -9320, -17524, -1680, -1451, -4320
1584742320.47, 414, 530, 399, 457, 32767, 9200, 32767, -1145, 475, -329
1584742320.5, 419, 527, 400, 454, -4636, 13192, 32767, -2205, -2066, 3077
1584742320.57, 419, 527, 399, 443, 21268, 31912, -2624, -608, -2477, -5969
1584742320.64, 419, 521, 400, 430, -30096, -32768, -32768, -2457, 275, 1099
1584742320.7, 420, 518, 400, 420, 32767, -23492, -17240, -2834, -2503, -1459
1584742320.77, 432, 517, 400, 418, -14444, 27612, 32767, 180, 508, -9910
1584742320.84, 435, 515, 400, 414, -32768, -11220, -32768, -1016, -1572, 768
1584742320.9, 434, 504, 400, 413, -4424, -18796, 25720, -1273, -1187, 7669
1584742320.97, 435, 499, 401, 405, -32768, 32767, 32767, -148, -53, 4559
1584742321.04, 437, 497, 409, 397, 6540, -32768, -32768, -480, -3157, 1216
1584742321.1, 441, 495, 412, 385, -27724, -6996, 31452, 1009, -2675, 1966
1584742321.17, 443, 491, 421, 371, -20452, 6872, 29072, 1939, -2974, -1253
1584742321.2, 448, 485, 428, 369, 4852, 19684, 15352, 2518, -2318, -515
1584742321.27, 453, 479, 434, 361, -32768, -2948, 32204, 2464, -177, 637
1584742321.34, 454, 474, 442, 359, 25892, 15612, 24272, 2523, -2060, -259
1584742321.4, 457, 469, 443, 357, -32768, 8128, -9156, 1871, -890, -1006
1584742321.47, 458, 468, 451, 356, 3460, 4316, -12536, 2141, -4, -590
1584742321.54, 457, 465, 455, 356, -32768, -32768, -5920, 2303, 580, 2790
1584742321.6, 459, 464, 456, 356, 32767, 7308, 31992, 1776, -1934, 2095
1584742321.64, 459, 461, 454, 355, -32768, -19232, 5916, 2503, -417, -4479
1584742321.7, 462, 457, 454, 356, -4860, 5812, -3988, 2543, 405, -390
1584742321.77, 462, 457, 453, 358, -32768, -13112, -10964, 1433, -3242, -3770
1584742321.84, 461, 454, 463, 371, -32768, -16920, -7844, 1420, -1255, -712
1584742321.9, 460, 452, 473, 374, -32768, 32767, 32767, 1356, -113, 773
1584742321.97, 462, 454, 473, 372, -32768, 15360, -636, -258, -788, 1998
1584742322.03, 463, 466, 477, 368, -14928, -11356, -15820, -1168, 534, 1250
1584742322.1, 470, 483, 482, 367, -32768, 13744, -6816, -758, 1437, -3517
1584742322.17, 470, 487, 479, 367, -32768, 14572, 32767, -954, -654, -4687
1584742322.2, 462, 484, 470, 366, -32768, -4088, -32768, -904, 152, -2840
1584742322.27, 460, 478, 464, 370, 13348, -1416, -23964, -784, -1300, -1074
1584742322.34, 456, 467, 458, 368, -32768, -19316, -2060, 978, 361, -4482
1584742322.4, 447, 460, 444, 364, 3492, 10956, 6276, 460, -2057, -724
1584742322.47, 448, 457, 453, 363, 28436, -29712, -21124, 1824, -2178, 5559
1584742322.54, 456, 454, 462, 362, -10624, 11728, 22232, 3926, -1696, -1995
1584742322.6, 453, 445, 478, 359, -32768, -6820, 6984, 4782, -4322, 2510
1584742322.67, 463, 443, 479, 348, 32767, -5296, 24376, 4415, -110, -2107
1584742322.73, 464, 441, 483, 348, -4664, -28688, 23604, 4389, -2125, 3659
1584742322.8, 471, 438, 499, 348, 19524, -4448, 32767, 5364, -2096, -1581
1584742322.84, 467, 431, 520, 352, -26616, -11900, 32767, 6054, 67, 6976
1584742322.9, 466, 431, 526, 355, 32767, 26348, 10212, 8698, -3093, 1835
1584742322.97, 480, 430, 531, 363, -32768, -2272, 32767, 9589, -3637, 4363
1584742323.04, 491, 429, 516, 349, 32767, 19052, 8712, 7658, 560, 695
1584742323.1, 492, 430, 497, 347, 32767, 13128, 32767, 5939, 682, -1690
1584742323.17, 495, 429, 525, 359, -32768, -16156, 28920, 5730, -3447, -3238
1584742323.23, 483, 429, 553, 356, 17480, 20852, -15172, 8935, -5942, -1736
1584742323.27, 482, 429, 561, 347, -32768, -4832, 8892, 6583, 505, 5123
1584742323.34, 482, 429, 561, 347, -32768, 15188, -27380, 7667, 2846, -1560
1584742323.4, 482, 429, 562, 346, 32224, 1308, 32767, 6817, 1162, -9571
1584742323.47, 482, 429, 563, 346, -32768, 900, -4168, 6802, 3400, 2291
1584742323.53, 481, 428, 564, 348, -32768, 16324, -15516, 7225, -91, -76
1584742323.6, 484, 428, 560, 346, 32767, 18456, 18664, 8008, -428, 422
1584742323.67, 491, 428, 557, 347, 13712, 1160, 32767, 5450, -1874, 389
1584742323.7, 492, 428, 577, 347, -32768, 12032, 32767, 5366, -1268, -1768
1584742323.77, 494, 427, 574, 349, -32768, -32768, 5948, 6689, -1384, -9451
1584742323.84, 488, 428, 569, 348, -32004, -4188, -288, 7588, -3663, -12346
1584742323.9, 488, 427, 569, 347, 1028, 4608, 32767, 7798, -1707, 1068
1584742323.97, 484, 428, 573, 346, -32428, -16000, 17096, 9147, 694, 691
1584742324.03, 480, 428, 570, 346, 19544, -17860, -7892, 9472, -361, -4474
1584742324.1, 489, 428, 569, 346, -1184, -2380, 32767, 8284, 1560, -974
1584742324.17, 492, 427, 574, 346, -32768, -3828, 7912, 8314, 852, -1699
1584742324.23, 490, 428, 573, 346, -32768, -18352, -32768, 8358, 168, -6556
1584742324.27, 487, 428, 573, 347, 3496, -16700, 21024, 9105, -614, -503
1584742324.33, 491, 428, 571, 346, 1368, -32768, 32767, 8615, 485, -4231
1584742324.4, 495, 427, 554, 347, -32768, 8416, 5444, 7101, 5698, 1568
1584742324.47, 493, 428, 546, 347, -32768, 8420, 32767, 5941, -81, -3900
1584742324.53, 493, 428, 553, 348, -24380, -32768, 25972, 4800, -3909, -3596
1584742324.6, 495, 428, 561, 349, 14868, 26732, 32767, 6046, 2371, -4495
1584742324.67, 490, 428, 560, 352, -13984, 3504, 18868, 5941, -1739, 1385
1584742324.7, 489, 428, 556, 352, -32768, -6272, 9628, 6343, -160, 3087
1584742324.77, 489, 428, 545, 352, 32767, 24768, 4276, 5498, 2710, 1328
1584742324.83, 493, 429, 529, 351, 32767, 96, 12424, 4302, 1675, 6808
1584742324.9, 496, 436, 515, 350, -27900, 18176, 32767, 1212, -483, -779
1584742324.97, 492, 437, 514, 352, -10200, 31700, 32767, 252, 475, 2938
1584742325.0, 489, 438, 513, 357, -27060, 5896, 32767, 409, -2, -613
1584742325.07, 487, 438, 498, 358, -32768, -32768, -32768, -867, 1586, -4840
1584742325.13, 475, 438, 476, 357, -17892, 30224, 5240, -569, 1113, 2010
1584742325.2, 467, 438, 457, 357, -32768, -3376, -13568, -1329, 1153, -6158
1584742325.27, 462, 441, 459, 369, 6324, -6812, 1656, -1407, 1789, -441
1584742325.33, 457, 449, 471, 399, 13704, 15236, -1000, -611, -641, -427
1584742325.4, 444, 450, 480, 400, -31852, -7708, -22304, -7, 1437, 176
1584742325.43, 435, 449, 477, 397, 18540, 2132, -22808, 794, -423, 208
1584742325.5, 422, 446, 478, 395, -26852, 3556, -7152, 812, -511, 1086
1584742325.57, 432, 451, 481, 396, 2140, -9432, 6716, 1355, -1380, 1488
1584742325.63, 441, 464, 480, 396, -32768, -9172, -4672, 1100, -1248, -1268
1584742325.7, 444, 458, 484, 402, -18532, -7184, -9156, 788, 733, -2927
1584742325.77, 441, 455, 483, 403, -8548, -11916, 6592, 1081, -1830, -942
1584742325.83, 441, 451, 477, 398, -32768, 6148, 26396, 1131, 1382, -5300
1584742325.87, 437, 449, 479, 406, -21588, 368, -428, 657, -1321, -2027
1584742325.93, 433, 446, 481, 407, -29376, -11992, 13092, 1107, -62, 727
1584742326.0, 433, 446, 483, 400, -4240, -21972, 12252, 1182, 1345, -1461
1584742326.07, 427, 449, 502, 399, -32056, -5076, -12816, 870, 161, -949
1584742326.13, 422, 450, 504, 398, -6444, 6252, 2424, 1362, 151, 851
1584742326.2, 422, 450, 493, 396, -7272, -21656, -3852, 1307, -77, -2248
1584742326.23, 422, 450, 498, 409, -22716, -6172, -204, 1978, -2477, -865
1584742326.3, 433, 450, 499, 413, -29028, -9888, -6236, 1965, -129, -1468
1584742326.37, 433, 443, 500, 413, -18376, -9364, 1260, 1601, 1006, 1455
1584742326.43, 440, 440, 497, 413, -24284, -16836, -1924, 600, 1526, -1546
1584742326.5, 439, 440, 497, 420, -11640, -1704, -564, 737, -1771, -489
1584742326.57, 438, 438, 497, 427, -6876, 796, 6832, 2400, 312, 1602
1584742326.63, 434, 438, 493, 426, -5264, -10852, 8348, 2710, -2319, -1031
1584742326.67, 429, 441, 493, 420, -5696, -96, 1692, 2270, -449, -775
1584742326.73, 431, 441, 493, 418, -18824, -7516, 4768, 1189, 655, 1183
1584742326.8, 438, 441, 493, 424, -16844, -5416, 3152, 1134, -804, -2769
1584742326.87, 437, 441, 498, 427, -19528, 2132, 8372, 1473, 294, -923
1584742326.93, 436, 439, 497, 429, 11064, -3888, 4152, 1502, -861, 1925
1584742326.97, 436, 440, 497, 431, -25824, -1776, 10740, 1647, -414, 310
1584742327.03, 436, 444, 498, 432, -12980, -8948, -376, 1550, -1343, 1498
1584742327.1, 436, 444, 497, 431, -12328, -8284, 84, 1493, -169, 1021
1584742327.17, 432, 443, 496, 429, 9780, -2736, 10776, 1083, 207, 1073
1584742327.23, 430, 444, 493, 429, -24480, -2940, 3560, 503, -311, 904
1584742327.27, 429, 443, 493, 429, -7736, -2232, -436, -46, -281, 3358
1584742327.33, 429, 448, 488, 429, -21552, -2288, -356, -692, 1466, 1683
1584742327.4, 429, 457, 488, 433, -19516, -3152, -464, -1091, 59, 229
1584742327.47, 429, 465, 488, 437, -20904, -5040, 3412, -1845, 1606, 629
1584742327.53, 429, 469, 488, 438, -16376, 456, 2972, -1840, 774, -617
1584742327.6, 423, 473, 487, 431, -14232, 2968, 2432, -1836, -94, -1161
1584742327.66, 415, 474, 487, 429, -15628, -2112, 3764, -1747, -1005, -1215
1584742327.7, 413, 469, 487, 429, -11268, -68, 332, -1913, 548, 346
1584742327.77, 412, 470, 487, 429, -28584, -8820, 1420, -1752, -744, -1353
1584742327.83, 411, 470, 488, 430, -4020, -896, 2672, -1343, -1065, -746
1584742327.9, 412, 472, 488, 430, -10596, -396, 576, -1748, -345, 1536
1584742327.96, 412, 469, 487, 429, -7468, -6088, -232, -1943, -608, 194
1584742328.03, 412, 467, 487, 429, -27040, -1116, -1660, -1838, -613, -113
1584742328.07, 415, 467, 487, 430, -19324, -2736, 2996, -1658, -395, 516
1584742328.13, 415, 467, 487, 430, -11456, -4768, 7032, -1486, -362, -1200
1584742328.2, 416, 467, 487, 430, -20752, -3140, 1484, -1536, -203, -139
1584742328.26, 419, 467, 487, 431, -10840, 760, 3876, -1941, 161, 328
1584742328.33, 422, 465, 487, 434, -22068, -3224, 624, -1894, -331, 1420
1584742328.37, 424, 464, 485, 435, -12584, -4164, 164, -1445, 88, 385
1584742328.43, 424, 464, 483, 437, -23688, -280, -1352, -1797, -389, -172
1584742328.5, 424, 464, 477, 435, -11268, 604, 4804, -2532, 1645, -42
1584742328.56, 421, 464, 477, 431, -16304, -5124, -7084, -2752, 1257, -1456
1584742328.63, 415, 465, 477, 430, -20460, -7508, 364, -2382, 219, -1736
1584742328.7, 409, 467, 478, 433, -22924, -356, -3452, -2310, 125, -461
1584742328.76, 408, 469, 478, 434, -13412, -2992, 384, -2818, -369, -292
1584742328.8, 407, 470, 478, 434, -29276, -4976, 3136, -2809, -904, 363
1584742328.87, 409, 470, 478, 434, -21072, 2264, 1460, -2412, -1093, 1418
1584742328.93, 410, 470, 478, 434, -18464, 1024, -544, -1937, -1034, 306
1584742329.0, 412, 470, 478, 434, -19136, 1364, -7460, -2108, -930, 641
1584742329.06, 413, 470, 478, 434, -13248, 1204, 680, -2337, -585, 410
1584742329.13, 413, 470, 478, 434, -16464, -640, 11460, -2276, -284, 2455
1584742329.17, 414, 468, 478, 433, -13596, 692, 2824, -1840, -635, -85
1584742329.23, 414, 466, 478, 433, -19672, -7752, -2448, -1527, -27, -1146
1584742329.3, 413, 465, 479, 434, -18392, -2652, 2776, -1191, -429, 1251
1584742329.37, 413, 463, 483, 434, -23648, -23500, 8488, -931, -134, -1893
1584742329.43, 413, 462, 484, 434, -15876, -11148, -2240, -705, -494, -986
1584742329.5, 413, 462, 484, 434, -13944, -4296, 2536, -444, -447, 309
1584742329.56, 413, 462, 484, 434, -10520, -468, 1808, -451, -323, 810
1584742329.6, 413, 462, 484, 434, -16700, 2156, 3108, -625, -183, 729
1584742329.67, 414, 462, 484, 434, -14080, -2736, 3092, -505, -394, -94
1584742329.73, 415, 463, 484, 434, -15892, 268, 660, -405, -357, 202
1584742329.8, 416, 464, 484, 434, -15300, 888, 2416, -430, -312, 529
1584742329.83, 416, 464, 484, 434, -15800, 472, 1632, -375, -418, -78
1584742329.9, 416, 464, 484, 434, -16072, -2136, 1520, -452, -416, 815
1584742329.96, 416, 464, 484, 434, -23504, -520, 512, -417, -327, 444
1584742330.03, 416, 464, 484, 434, -16812, -1472, 3708, -341, -311, -591
1584742330.1, 416, 464, 484, 434, -15616, -3404, 4168, -418, -304, -251
1584742330.16, 416, 464, 484, 434, -15484, -896, 1444, -346, -432, -458
1584742330.2, 416, 464, 484, 434, -21304, -560, 1148, -400, -332, 105
1584742330.26, 416, 464, 484, 434, -16520, -1340, 1932, -372, -313, -409
1584742330.33, 416, 464, 484, 434, -15964, -1728, 908, -397, -359, 200
1584742330.4, 416, 464, 484, 434, -13108, -872, 564, -380, -394, -291
1584742330.43, 416, 464, 484, 434, -15092, 112, 1144, -387, -314, 126
1584742330.5, 416, 464, 484, 434, -18036, -1108, 1120, -333, -321, -386
1584742330.56, 416, 464, 484, 434, -15900, -300, 1628, -350, -420, -449
1584742330.63, 416, 464, 484, 434, -15636, 256, 1268, -378, -373, -73
1584742330.7, 416, 464, 484, 434, -17120, -824, 1792, -386, -347, -319
1584742330.73, 416, 464, 484, 434, -16748, -556, 1920, -355, -361, -52
1584742330.8, 416, 464, 484, 434, -16072, -472, 872, -401, -340, 19
1584742330.86, 416, 464, 484, 434, -16228, -60, 1892, -372, -360, -62
1584742330.93, 416, 464, 484, 434, -14116, -164, 1180, -387, -346, 62
1584742330.96, 416, 464, 484, 434, -16132, -756, 1284, -354, -413, -119
1584742331.03, 416, 464, 484, 434, -15660, 60, 1028, -373, -365, -91
1584742331.1, 416, 464, 484, 434, -15956, -176, 1320, -382, -375, -89
1584742331.16, 416, 464, 484, 434, -16304, -316, 1604, -380, -367, -69
1584742331.23, 416, 464, 484, 434, -15972, -388, 1624, -397, -344, -114
1584742331.26, 416, 464, 484, 434, -15988, -740, 1424, -352, -353, -99
1584742331.33, 416, 464, 484, 434, -15656, -384, 1384, -384, -348, -144
1584742331.4, 416, 464, 484, 434, -15952, -456, 1292, -354, -350, -58
1584742331.46, 416, 464, 484, 434, -15872, -364, 1260, -394, -376, -78
1584742331.53, 416, 464, 484, 434, -15692, -456, 1492, -387, -374, -70
1584742331.56, 416, 464, 484, 434, -15976, -480, 1292, -388, -348, -51
1584742331.63, 416, 464, 484, 434, -15876, -388, 1312, -405, -345, -76
1584742331.7, 416, 464, 484, 434, -15936, -272, 1488, -372, -352, -84
1584742331.76, 416, 464, 484, 434, -15776, -372, 1716, -365, -354, -79
1584742331.8, 416, 464, 484, 434, -15784, -440, 1676, -390, -325, -88
1584742331.86, 416, 464, 484, 434, -15860, -588, 1332, -391, -378, -68
1584742331.93, 416, 464, 484, 434, -15776, -528, 1256, -376, -341, -61
1584742332.0, 416, 464, 484, 434, -15892, -240, 1456, -354, -368, -73
1584742332.06, 416, 464, 484, 434, -15924, -280, 1520, -373, -352, -97
1584742332.1, 416, 464, 484, 434, -15848, -552, 1464, -394, -329, -107
1584742332.16, 416, 464, 484, 434, -15796, -564, 1492, -382, -332, -89
